Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
101,1709186190796,0,0,0,0,0,0,0,0,17.980257034301758,16.806537628173828,13.768712043762207,11.575220108032227,13.49975872039795,10.616778373718262,7.339890480041504,5.016434192657471,12.043230056762695,8589934592,0,4763287552,0
104,1709186190897,0,0,0,0,0,0,0,0,17.98053741455078,16.806835174560547,13.768953323364258,11.575425148010254,13.500007629394531,10.617094039916992,7.340379238128662,5.016777038574219,12.043230056762695,8589934592,0,4829265920,0
104,1709186191002,0,0,0,0,0,0,0,0,17.980981826782227,16.807327270507813,13.769414901733398,11.575898170471191,13.500468254089355,10.6176176071167,7.340871334075928,5.01723051071167,12.043230056762695,8589934592,0,4872372224,0
101,1709186191111,0,0,0,0,0,0,0,0,17.981382369995117,16.807819366455078,13.769923210144043,11.576371192932129,13.5009765625,10.618093490600586,7.3414130210876465,5.017785549163818,12.043230056762695,8589934592,0,4931289088,0
100,1709186191212,0,0,0,0,0,0,0,0,17.981826782226563,16.808223724365234,13.770386695861816,11.576845169067383,13.501337051391602,10.618462562561035,7.341799259185791,5.018080234527588,12.043230056762695,8589934592,0,5008195584,0
103,1709186191312,0,0,0,0,0,0,0,0,17.982227325439453,16.808671951293945,13.77080249786377,11.57731819152832,13.501638412475586,10.618618965148926,7.341923713684082,5.018160343170166,6.404780387878418,8589934592,0,5080317952,0
104,1709186191416,0,0,0,0,0,0,0,0,17.982563018798828,16.80904769897461,13.771211624145508,11.577737808227539,13.501566886901855,10.618616104125977,7.341884613037109,5.018712043762207,6.404780387878418,8589934592,0,5080317952,0
104,1709186191521,0,0,0,0,0,0,0,0,17.982465744018555,16.808956146240234,13.771130561828613,11.577669143676758,13.501487731933594,10.618553161621094,7.341845512390137,5.018845081329346,6.404780387878418,8589934592,0,5080317952,0
104,1709186191627,0,0,0,0,0,0,0,0,17.982412338256836,16.808868408203125,13.771110534667969,11.577654838562012,13.501416206359863,10.618497848510742,7.341803073883057,5.018818378448486,6.404780387878418,8589934592,0,5080317952,0
104,1709186191732,0,0,0,0,0,0,0,0,17.98236083984375,16.808820724487305,13.771028518676758,11.577592849731445,13.501337051391602,10.61843490600586,7.341763496398926,5.018788814544678,6.404780387878418,8589934592,0,5080317952,0
104,1709186191837,0,0,0,0,0,0,0,0,17.982261657714844,16.808731079101563,13.770954132080078,11.577530860900879,13.501264572143555,10.618378639221191,7.341721057891846,5.018762588500977,6.404780387878418,8589934592,0,5085593600,0
104,1709186191942,0,0,0,0,0,0,0,0,17.982166290283203,16.808639526367188,13.770881652832031,11.577463150024414,13.501185417175293,10.618316650390625,7.341681480407715,5.018733024597168,6.404780387878418,8589934592,0,5085708288,0
102,1709186192046,0,0,0,0,0,0,0,0,17.98223114013672,16.80875587463379,13.770959854125977,11.577507972717285,13.501113891601563,10.61825942993164,7.341639041900635,5.018706321716309,6.404780387878418,8589934592,0,5082693632,0
105,1709186192149,0,0,0,0,0,0,0,0,17.98228645324707,16.808719635009766,13.77088737487793,11.577492713928223,13.501301765441895,10.61835765838623,7.341702461242676,5.018679618835449,6.404780387878418,8589934592,0,5086363648,0
103,1709186192256,0,0,0,0,0,0,0,0,17.982351303100586,16.80879020690918,13.770966529846191,11.577532768249512,13.501328468322754,10.618566513061523,7.341663360595703,5.018650531768799,6.404780387878418,8589934592,0,5092786176,0
104,1709186192360,0,0,0,0,0,0,0,0,17.982677459716797,16.80912208557129,13.771268844604492,11.577744483947754,13.5015230178833,10.618770599365234,7.34178352355957,5.018730163574219,15.33084487915039,8589934592,0,5158862848,0
104,1709186192465,0,0,0,0,0,0,0,0,17.982688903808594,16.809093475341797,13.771247863769531,11.57778263092041,13.501611709594727,10.618821144104004,7.341797828674316,5.01875638961792,15.33084487915039,8589934592,0,5214994432,0
101,1709186192570,0,0,0,0,0,0,0,0,17.98264503479004,16.809091567993164,13.771221160888672,11.577720642089844,13.501591682434082,10.618758201599121,7.34175443649292,5.0187273025512695,15.33084487915039,8589934592,0,5214453760,0
104,1709186192672,0,0,0,0,0,0,0,0,17.982711791992188,16.80916404724121,13.771207809448242,11.577765464782715,13.501574516296387,10.618701934814453,7.3417158126831055,5.01870059967041,15.33084487915039,8589934592,0,5214191616,0
99,1709186192777,0,0,0,0,0,0,0,0,17.982667922973633,16.809118270874023,13.77117919921875,11.577751159667969,13.501546859741211,10.618645668029785,7.34172248840332,5.018673896789551,15.33084487915039,8589934592,0,5214191616,0
100,1709186192877,0,0,0,0,0,0,0,0,17.982677459716797,16.809091567993164,13.77121353149414,11.577742576599121,13.501581192016602,10.618589401245117,7.341686725616455,5.018697738647461,15.33084487915039,8589934592,0,5214666752,0
104,1709186192978,0,0,0,0,0,0,0,0,17.982635498046875,16.809053421020508,13.771239280700684,11.57768726348877,13.501676559448242,10.618745803833008,7.341700553894043,5.018726825714111,15.33084487915039,8589934592,0,5175181312,0
104,1709186193083,0,0,0,0,0,0,0,0,17.982582092285156,16.809017181396484,13.771173477172852,11.577672958374023,13.501651763916016,10.618736267089844,7.341711044311523,5.018697261810303,15.33084487915039,8589934592,0,5174886400,0
104,1709186193188,0,0,0,0,0,0,0,0,17.982528686523438,16.808927536010742,13.77114486694336,11.577604293823242,13.501572608947754,10.618674278259277,7.341672420501709,5.018671035766602,15.33084487915039,8589934592,0,5174902784,0
104,1709186193293,0,0,0,0,0,0,0,0,17.982431411743164,16.808881759643555,13.771072387695313,11.577542304992676,13.501501083374023,10.618617057800293,7.3416290283203125,5.018641471862793,15.33084487915039,8589934592,0,5174902784,0
104,1709186193398,0,0,0,0,0,0,0,0,17.98233413696289,16.808792114257813,13.77104377746582,11.57752799987793,13.501420974731445,10.618555068969727,7.341590404510498,5.018614768981934,8.982789993286133,8589934592,0,5174902784,0
104,1709186193503,0,0,0,0,0,0,0,0,17.982389450073242,16.808744430541992,13.771017074584961,11.577466011047363,13.501402854919434,10.618498802185059,7.341550827026367,5.018585681915283,8.982789993286133,8589934592,0,5174902784,0
104,1709186193608,0,0,0,0,0,0,0,0,17.982301712036133,16.808698654174805,13.771003723144531,11.577451705932617,13.501323699951172,10.618436813354492,7.341508388519287,5.018558502197266,8.982789993286133,8589934592,0,5174902784,0
104,1709186193713,0,0,0,0,0,0,0,0,17.982248306274414,16.808609008789063,13.770929336547852,11.57738971710205,13.501251220703125,10.618380546569824,7.3414692878723145,5.018529891967773,8.982789993286133,8589934592,0,5174902784,0
104,1709186193818,0,0,0,0,0,0,0,0,17.98215103149414,16.80851936340332,13.770855903625488,11.577327728271484,13.501172065734863,10.618318557739258,7.341426849365234,5.018502712249756,8.982789993286133,8589934592,0,5174902784,0
103,1709186193923,0,0,0,0,0,0,0,0,17.982097625732422,16.8084716796875,13.770827293395996,11.577265739440918,13.501100540161133,10.61826229095459,7.341387748718262,5.0184736251831055,8.982789993286133,8589934592,0,5165088768,0
104,1709186194026,0,0,0,0,0,0,0,0,17.9820556640625,16.808435440063477,13.770800590515137,11.577250480651855,13.501021385192871,10.618199348449707,7.341344833374023,5.018446922302246,8.982789993286133,8589934592,0,5138563072,0
104,1709186194131,0,0,0,0,0,0,0,0,17.98200225830078,16.808345794677734,13.770726203918457,11.57723617553711,13.50094985961914,10.618143081665039,7.341305732727051,5.018420219421387,8.982789993286133,8589934592,0,5137580032,0
95,1709186194242,0,0,0,0,0,0,0,0,17.982175827026367,16.808561325073242,13.770853042602539,11.5773286819458,13.501083374023438,10.618246078491211,7.341364860534668,5.018494606018066,8.982789993286133,8589934592,0,5134221312,0
104,1709186194338,0,0,0,0,0,0,0,0,17.982240676879883,16.80858612060547,13.77084732055664,11.577272415161133,13.50112533569336,10.618408203125,7.341329574584961,5.018467903137207,7.859112739562988,8589934592,0,5127602176,0
104,1709186194443,0,0,0,0,0,0,0,0,17.982152938842773,16.808549880981445,13.770818710327148,11.577210426330566,13.501052856445313,10.618446350097656,7.341287136077881,5.018441200256348,7.859112739562988,8589934592,0,5147279360,0
103,1709186194548,0,0,0,0,0,0,0,0,17.982145309448242,16.80845832824707,13.770745277404785,11.577142715454102,13.50097370147705,10.618385314941406,7.34124755859375,5.018412113189697,7.859112739562988,8589934592,0,5147262976,0
104,1709186194652,0,0,0,0,0,0,0,0,17.982046127319336,16.808368682861328,13.770670890808105,11.577127456665039,13.50090217590332,10.618328094482422,7.3412089347839355,5.01838493347168,7.859112739562988,8589934592,0,5147230208,0
104,1709186194757,0,0,0,0,0,0,0,0,17.9819393157959,16.80826759338379,13.770590782165527,11.577066421508789,13.50083065032959,10.618266105651855,7.341166019439697,5.0183587074279785,7.859112739562988,8589934592,0,5147213824,0
104,1709186194862,0,0,0,0,0,0,0,0,17.981842041015625,16.808223724365234,13.770516395568848,11.576997756958008,13.500749588012695,10.618209838867188,7.341126918792725,5.01832914352417,7.859112739562988,8589934592,0,5147213824,0
104,1709186194967,0,0,0,0,0,0,0,0,17.98174476623535,16.80813217163086,13.770435333251953,11.576936721801758,13.500679016113281,10.618146896362305,7.341084003448486,5.0183024406433105,7.859112739562988,8589934592,0,5147230208,0
104,1709186195072,0,0,0,0,0,0,0,0,17.98174476623535,16.808042526245117,13.770407676696777,11.576868057250977,13.50059986114502,10.618090629577637,7.341045379638672,5.01827335357666,7.859112739562988,8589934592,0,5147443200,0
104,1709186195177,0,0,0,0,0,0,0,0,17.981647491455078,16.808040618896484,13.770380973815918,11.57680606842041,13.500528335571289,10.61802864074707,7.341001987457275,5.018246650695801,7.859112739562988,8589934592,0,5147410432,0
104,1709186195282,0,0,0,0,0,0,0,0,17.981550216674805,16.807950973510742,13.770305633544922,11.576738357543945,13.500449180603027,10.617972373962402,7.340963363647461,5.01821756362915,7.859112739562988,8589934592,0,5147279360,0
103,1709186195387,0,0,0,0,0,0,0,0,17.98149871826172,16.807859420776367,13.770225524902344,11.576676368713379,13.500375747680664,10.617910385131836,7.3409199714660645,5.018190860748291,7.032888889312744,8589934592,0,5147131904,0
104,1709186195491,0,0,0,0,0,0,0,0,17.981670379638672,16.807931900024414,13.770373344421387,11.576821327209473,13.500396728515625,10.617859840393066,7.34088134765625,5.018214702606201,7.032888889312744,8589934592,0,5146820608,0
104,1709186195596,0,0,0,0,0,0,0,0,17.981834411621094,16.807947158813477,13.770398139953613,11.57686710357666,13.500804901123047,10.618169784545898,7.3411078453063965,5.018293857574463,7.032888889312744,8589934592,0,5176950784,0
104,1709186195701,0,0,0,0,0,0,0,0,17.981792449951172,16.808002471923828,13.770325660705566,11.576851844787598,13.501045227050781,10.618326187133789,7.3411712646484375,5.018424034118652,7.032888889312744,8589934592,0,5234458624,0
104,1709186195806,0,0,0,0,0,0,0,0,17.98186683654785,16.80807113647461,13.770411491394043,11.576950073242188,13.501299858093262,10.61848258972168,7.341341018676758,5.018715858459473,7.032888889312744,8589934592,0,5234458624,0
104,1709186195911,0,0,0,0,0,0,0,0,17.982040405273438,16.80820655822754,13.770545959472656,11.577049255371094,13.501646995544434,10.61889934539795,7.341726779937744,5.019164562225342,7.032888889312744,8589934592,0,5234458624,0
99,1709186196016,0,0,0,0,0,0,0,0,17.98215103149414,16.808277130126953,13.770586013793945,11.577094078063965,13.501994132995605,10.619161605834961,7.341954231262207,5.019456386566162,7.032888889312744,8589934592,0,5251039232,0
103,1709186196116,0,0,0,0,0,0,0,0,17.98211669921875,16.80829429626465,13.770612716674805,11.577133178710938,13.502081871032715,10.619211196899414,7.341967582702637,5.019480228424072,7.032888889312744,8589934592,0,5274566656,0
101,1709186196220,0,0,0,0,0,0,0,0,17.98206329345703,16.80830192565918,13.770538330078125,11.577071189880371,13.502017974853516,10.619202613830566,7.341928958892822,5.019453525543213,7.032888889312744,8589934592,0,5274566656,0
100,1709186196322,0,0,0,0,0,0,0,0,17.982084274291992,16.808319091796875,13.7705717086792,11.577014923095703,13.501993179321289,10.619146347045898,7.34188985824585,5.019427299499512,6.635444641113281,8589934592,0,5274566656,0
103,1709186196423,0,0,0,0,0,0,0,0,17.982040405273438,16.808292388916016,13.770551681518555,11.577054977416992,13.501919746398926,10.61909008026123,7.341850757598877,5.019400119781494,6.635444641113281,8589934592,0,5274566656,0
104,1709186196527,0,0,0,0,0,0,0,0,17.981996536254883,16.808246612548828,13.770477294921875,11.576998710632324,13.501948356628418,10.619032859802246,7.341808319091797,5.019371032714844,6.635444641113281,8589934592,0,5274566656,0
104,1709186196632,0,0,0,0,0,0,0,0,17.981901168823242,16.808155059814453,13.770450592041016,11.576930046081543,13.501869201660156,10.61897087097168,7.341768741607666,5.019344329833984,6.635444641113281,8589934592,0,5274566656,0
104,1709186196737,0,0,0,0,0,0,0,0,17.98183822631836,16.80806541442871,13.770421981811523,11.576869010925293,13.501795768737793,10.618914604187012,7.341726303100586,5.019314765930176,6.635444641113281,8589934592,0,5274566656,0
104,1709186196842,0,0,0,0,0,0,0,0,17.981739044189453,16.80801010131836,13.770349502563477,11.57690143585205,13.501717567443848,10.618851661682129,7.341686725616455,5.019288539886475,6.635444641113281,8589934592,0,5274566656,0
104,1709186196947,0,0,0,0,0,0,0,0,17.981687545776367,16.807920455932617,13.770328521728516,11.576839447021484,13.501646041870117,10.618795394897461,7.341644287109375,5.019258975982666,6.635444641113281,8589934592,0,5274566656,0
104,1709186197052,0,0,0,0,0,0,0,0,17.98158836364746,16.807884216308594,13.770301818847656,11.57677173614502,13.501566886901855,10.618733406066895,7.341605186462402,5.019232273101807,6.635444641113281,8589934592,0,5267652608,0
104,1709186197157,0,0,0,0,0,0,0,0,17.981491088867188,16.807838439941406,13.770227432250977,11.576708793640137,13.501493453979492,10.618677139282227,7.341562271118164,5.019203186035156,6.635444641113281,8589934592,0,5267456000,0
101,1709186197262,0,0,0,0,0,0,0,0,17.98143768310547,16.80774688720703,13.770153045654297,11.576641082763672,13.50141429901123,10.61861515045166,7.34152364730835,5.019176483154297,6.635444641113281,8589934592,0,5267308544,0
104,1709186197364,0,0,0,0,0,0,0,0,17.981342315673828,16.807710647583008,13.770079612731934,11.576579093933105,13.5013427734375,10.618558883666992,7.341484069824219,5.0191497802734375,12.182170867919922,8589934592,0,5266931712,0
104,1709186197469,0,0,0,0,0,0,0,0,17.981245040893555,16.8076114654541,13.770058631896973,11.576518058776855,13.50127124786377,10.618501663208008,7.341441631317139,5.019120693206787,12.182170867919922,8589934592,0,5263409152,0
104,1709186197574,0,0,0,0,0,0,0,0,17.98128890991211,16.807565689086914,13.769986152648926,11.576456069946289,13.501193046569824,10.61849308013916,7.341451168060303,5.0190935134887695,12.182170867919922,8589934592,0,5253464064,0
104,1709186197678,0,0,0,0,0,0,0,0,17.98125648498535,16.807592391967773,13.769957542419434,11.576488494873047,13.50133228302002,10.618490219116211,7.341461658477783,5.019064426422119,12.182170867919922,8589934592,0,5256249344,0
104,1709186197784,0,0,0,0,0,0,0,0,17.981266021728516,16.80764389038086,13.770045280456543,11.576539039611816,13.501633644104004,10.618646621704102,7.341479301452637,5.0190911293029785,12.182170867919922,8589934592,0,5250924544,0
104,1709186197888,0,0,0,0,0,0,0,0,17.981538772583008,16.807941436767578,13.770339012145996,11.576798439025879,13.501988410949707,10.618849754333496,7.34164571762085,5.01917028427124,12.182170867919922,8589934592,0,5248679936,0
101,1709186197994,0,0,0,0,0,0,0,0,17.981603622436523,16.807903289794922,13.770312309265137,11.576831817626953,13.502335548400879,10.619107246398926,7.341765403747559,5.019353866577148,12.182170867919922,8589934592,0,5277073408,0
104,1709186198095,0,0,0,0,0,0,0,0,17.98194122314453,16.80828857421875,13.770620346069336,11.577202796936035,13.502697944641113,10.619482040405273,7.342155933380127,5.01975154876709,12.182170867919922,8589934592,0,5372461056,0
99,1709186198200,0,0,0,0,0,0,0,0,17.982330322265625,16.808683395385742,13.771028518676758,11.577622413635254,13.503204345703125,10.620004653930664,7.3426971435546875,5.020256042480469,12.182170867919922,8589934592,0,5471780864,0
103,1709186198300,0,0,0,0,0,0,0,0,17.982730865478516,16.809085845947266,13.771438598632813,11.578042030334473,13.503620147705078,10.620431900024414,7.343189239501953,5.020760536193848,6.612678527832031,8589934592,0,5512019968,0
104,1709186198404,0,0,0,0,0,0,0,0,17.983165740966797,16.809524536132813,13.771893501281738,11.578508377075195,13.50412654876709,10.620955467224121,7.343681812286377,5.021264553070068,6.612678527832031,8589934592,0,5616304128,0
104,1709186198509,0,0,0,0,0,0,0,0,17.983230590820313,16.809541702270508,13.771879196166992,11.578506469726563,13.504534721374512,10.621377944946289,7.344170093536377,5.021609783172607,6.612678527832031,8589934592,0,5671452672,0
103,1709186198614,0,0,0,0,0,0,0,0,17.98324203491211,16.809602737426758,13.771906852722168,11.578545570373535,13.504828453063965,10.62174129486084,7.344609260559082,5.022113800048828,6.612678527832031,8589934592,0,5691195392,0
103,1709186198718,0,0,0,0,0,0,0,0,17.983253479003906,16.8095760345459,13.771893501281738,11.578584671020508,13.505083084106445,10.622003555297852,7.344832420349121,5.022562503814697,6.612678527832031,8589934592,0,5706252288,0
100,1709186198822,0,0,0,0,0,0,0,0,17.98326301574707,16.809646606445313,13.771973609924316,11.578629493713379,13.50532341003418,10.622319221496582,7.345005989074707,5.0226922035217285,6.612678527832031,8589934592,0,5723357184,0
104,1709186198923,0,0,0,0,0,0,0,0,17.98322868347168,16.809656143188477,13.771952629089355,11.578567504882813,13.50572395324707,10.622369766235352,7.3450727462768555,5.022721290588379,6.612678527832031,8589934592,0,5733335040,0
103,1709186199030,0,0,0,0,0,0,0,0,17.983448028564453,16.809734344482422,13.772138595581055,11.578665733337402,13.506025314331055,10.6227388381958,7.345246315002441,5.022954940795898,6.612678527832031,8589934592,0,5743804416,0
98,1709186199134,0,0,0,0,0,0,0,0,17.983478546142578,16.809797286987305,13.77222728729248,11.578764915466309,13.506325721740723,10.623149871826172,7.34562873840332,5.023193836212158,6.612678527832031,8589934592,0,5710397440,0
100,1709186199233,0,0,0,0,0,0,0,0,17.98369598388672,16.809940338134766,13.772366523742676,11.578922271728516,13.506734848022461,10.62352466583252,7.346014499664307,5.023644924163818,6.612678527832031,8589934592,0,5669240832,0
104,1709186199334,0,0,0,0,0,0,0,0,17.98377227783203,16.810100555419922,13.7724609375,11.579069137573242,13.507035255432129,10.623786926269531,7.346293926239014,5.023939609527588,14.08001708984375,8589934592,0,5680709632,0
104,1709186199439,0,0,0,0,0,0,0,0,17.983827590942383,16.810073852539063,13.772533416748047,11.579107284545898,13.507282257080078,10.623991012573242,7.34636116027832,5.024172782897949,14.08001708984375,8589934592,0,5669650432,0
102,1709186199544,0,0,0,0,0,0,0,0,17.983890533447266,16.810091018676758,13.772466659545898,11.579051971435547,13.507522583007813,10.624199867248535,7.346583843231201,5.02419900894165,14.08001708984375,8589934592,0,5642387456,0
104,1709186199648,0,0,0,0,0,0,0,0,17.984012603759766,16.810205459594727,13.772608757019043,11.579150199890137,13.507771492004395,10.624509811401367,7.346708297729492,5.024332046508789,14.08001708984375,8589934592,0,5624348672,0
101,1709186199753,0,0,0,0,0,0,0,0,17.98396873474121,16.81021499633789,13.77258014678955,11.579134941101074,13.507698059082031,10.624459266662598,7.346718788146973,5.02430534362793,14.08001708984375,8589934592,0,5611077632,0
98,1709186199859,0,0,0,0,0,0,0,0,17.983922958374023,16.810176849365234,13.772561073303223,11.579127311706543,13.507773399353027,10.62445068359375,7.346782207489014,5.02427864074707,14.08001708984375,8589934592,0,5611765760,0
100,1709186199957,0,0,0,0,0,0,0,0,17.983936309814453,16.810150146484375,13.77258586883545,11.579118728637695,13.507868766784668,10.624553680419922,7.347110748291016,5.0243048667907715,14.08001708984375,8589934592,0,5609275392,0
100,1709186200058,0,0,0,0,0,0,0,0,17.983991622924805,16.810157775878906,13.7725191116333,11.579157829284668,13.507848739624023,10.624502182006836,7.347075462341309,5.024278163909912,14.08001708984375,8589934592,0,5609275392,0
104,1709186200160,0,0,0,0,0,0,0,0,17.98391342163086,16.810077667236328,13.772553443908691,11.5791015625,13.507784843444824,10.624493598937988,7.347036838531494,5.024302005767822,14.08001708984375,8589934592,0,5599084544,0
