Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
104,1709301302545,0,0,0,0,0,0,0,0,20.347610473632813,19.087602615356445,16.388795852661133,13.105785369873047,10.43479061126709,8.266284942626953,5.7219719886779785,3.9499435424804688,6.976253986358643,8589934592,0,5403787264,0
104,1709301302650,0,0,0,0,0,0,0,0,20.347610473632813,19.087656021118164,16.388774871826172,13.1057767868042,10.434911727905273,8.266273498535156,5.721963405609131,3.949937582015991,6.976253986358643,8589934592,0,5404491776,0
104,1709301302755,0,0,0,0,0,0,0,0,20.34758949279785,19.087627410888672,16.388750076293945,13.105758666992188,10.435046195983887,8.26626205444336,5.7219557762146,3.949932336807251,6.976253986358643,8589934592,0,5404508160,0
104,1709301302860,0,0,0,0,0,0,0,0,20.347562789916992,19.087600708007813,16.38873863220215,13.10573959350586,10.435099601745605,8.266305923461914,5.721947193145752,3.9499263763427734,6.976253986358643,8589934592,0,5411667968,0
104,1709301302965,0,0,0,0,0,0,0,0,20.3475341796875,19.087574005126953,16.388713836669922,13.105721473693848,10.435166358947754,8.266347885131836,5.721939563751221,3.949921131134033,6.976253986358643,8589934592,0,5411667968,0
104,1709301303070,0,0,0,0,0,0,0,0,20.347532272338867,19.08757209777832,16.38870620727539,13.105717658996582,10.435220718383789,8.266350746154785,5.7219319343566895,3.9499151706695557,6.976253986358643,8589934592,0,5411667968,0
102,1709301303175,0,0,0,0,0,0,0,0,20.347530364990234,19.087560653686523,16.38872528076172,13.105741500854492,10.435286521911621,8.266379356384277,5.721950531005859,3.9499363899230957,6.976253986358643,8589934592,0,5411667968,0
101,1709301303278,0,0,0,0,0,0,0,0,20.347558975219727,19.087604522705078,16.388782501220703,13.105789184570313,10.435340881347656,8.266448974609375,5.7219977378845215,3.949971914291382,6.976253986358643,8589934592,0,5411667968,0
104,1709301303380,0,0,0,0,0,0,0,0,20.347652435302734,19.08769989013672,16.388885498046875,13.105871200561523,10.435407638549805,8.266505241394043,5.722044467926025,3.950007200241089,6.976253986358643,8589934592,0,5411667968,0
105,1709301303485,0,0,0,0,0,0,0,0,20.34766960144043,19.08771324157715,16.38888931274414,13.105877876281738,10.43547534942627,8.266576766967773,5.722091197967529,3.950042724609375,6.976253986358643,8589934592,0,5500043264,0
101,1709301303593,0,0,0,0,0,0,0,0,20.347789764404297,19.08782386779785,16.38900375366211,13.106009483337402,10.435609817504883,8.26669979095459,5.722230911254883,3.9501731395721436,12.061470985412598,8589934592,0,5593858048,0
104,1709301303695,0,0,0,0,0,0,0,0,20.347890853881836,19.087936401367188,16.389118194580078,13.10611629486084,10.43571949005127,8.26681137084961,5.722346305847168,3.950303316116333,12.061470985412598,8589934592,0,5680054272,0
104,1709301303800,0,0,0,0,0,0,0,0,20.347978591918945,19.08804702758789,16.389232635498047,13.106234550476074,10.435853004455566,8.266948699951172,5.722474098205566,3.9504330158233643,12.061470985412598,8589934592,0,5768642560,0
104,1709301303905,0,0,0,0,0,0,0,0,20.34808921813965,19.088157653808594,16.389347076416016,13.106365203857422,10.435935974121094,8.267047882080078,5.7225751876831055,3.9505231380462646,12.061470985412598,8589934592,0,5787533312,0
104,1709301304010,0,0,0,0,0,0,0,0,20.34819793701172,19.08827018737793,16.38947296142578,13.106484413146973,10.43596076965332,8.26706314086914,5.722567558288574,3.950530767440796,12.061470985412598,8589934592,0,5838061568,0
104,1709301304115,0,0,0,0,0,0,0,0,20.348264694213867,19.08832550048828,16.38953399658203,13.106548309326172,10.43594741821289,8.267051696777344,5.722572326660156,3.9505250453948975,12.061470985412598,8589934592,0,5838061568,0
104,1709301304220,0,0,0,0,0,0,0,0,20.348236083984375,19.088321685791016,16.389524459838867,13.106529235839844,10.435931205749512,8.26703929901123,5.722563743591309,3.95051908493042,12.061470985412598,8589934592,0,5838061568,0
104,1709301304325,0,0,0,0,0,0,0,0,20.348207473754883,19.08829689025879,16.38949966430664,13.106511116027832,10.435916900634766,8.267027854919434,5.722556114196777,3.9505138397216797,12.061470985412598,8589934592,0,5838061568,0
104,1709301304430,0,0,0,0,0,0,0,0,20.348190307617188,19.088279724121094,16.389476776123047,13.106493949890137,10.435901641845703,8.26701545715332,5.72254753112793,3.950507879257202,12.061470985412598,8589934592,0,5838061568,0
104,1709301304535,0,0,0,0,0,0,0,0,20.348173141479492,19.088254928588867,16.389455795288086,13.106496810913086,10.435887336730957,8.267004013061523,5.722539901733398,3.950502634048462,12.552328109741211,8589934592,0,5820989440,0
101,1709301304640,0,0,0,0,0,0,0,0,20.34814453125,19.088228225708008,16.389455795288086,13.106478691101074,10.435872077941895,8.266992568969727,5.722531318664551,3.9504966735839844,12.552328109741211,8589934592,0,5820841984,0
104,1709301304742,0,0,0,0,0,0,0,0,20.348176956176758,19.08824348449707,16.389448165893555,13.106489181518555,10.435882568359375,8.266992568969727,5.722536087036133,3.950505018234253,12.552328109741211,8589934592,0,5822758912,0
100,1709301304847,0,0,0,0,0,0,0,0,20.34819793701172,19.088241577148438,16.38943862915039,13.106472969055176,10.43592357635498,8.267009735107422,5.72252893447876,3.9504997730255127,12.552328109741211,8589934592,0,5822758912,0
100,1709301304948,0,0,0,0,0,0,0,0,20.34823989868164,19.088300704956055,16.389497756958008,13.106536865234375,10.436004638671875,8.267038345336914,5.722535133361816,3.9504950046539307,12.552328109741211,8589934592,0,5822758912,0
104,1709301305049,0,0,0,0,0,0,0,0,20.348299026489258,19.08835792541504,16.389570236206055,13.106600761413574,10.4360990524292,8.267135620117188,5.722622394561768,3.9505844116210938,12.552328109741211,8589934592,0,5822758912,0
101,1709301305154,0,0,0,0,0,0,0,0,20.348308563232422,19.088359832763672,16.389551162719727,13.106608390808105,10.436112403869629,8.267152786254883,5.722628116607666,3.950605630874634,12.552328109741211,8589934592,0,5822758912,0
99,1709301305256,0,0,0,0,0,0,0,0,20.348295211791992,19.08837127685547,16.38955307006836,13.106590270996094,10.436098098754883,8.267141342163086,5.722620487213135,3.9505996704101563,12.552328109741211,8589934592,0,5822758912,0
104,1709301305356,0,0,0,0,0,0,0,0,20.34827995300293,19.088346481323242,16.389543533325195,13.106586456298828,10.436083793640137,8.267128944396973,5.722612380981445,3.950594425201416,12.552328109741211,8589934592,0,5822758912,0
104,1709301305461,0,0,0,0,0,0,0,0,20.348278045654297,19.088342666625977,16.389522552490234,13.106581687927246,10.43606948852539,8.267117500305176,5.722604751586914,3.950589179992676,12.552328109741211,8589934592,0,5822758912,0
100,1709301305566,0,0,0,0,0,0,0,0,20.348304748535156,19.088346481323242,16.389528274536133,13.106590270996094,10.436080932617188,8.267132759094238,5.722622394561768,3.9505834579467773,14.800612449645996,8589934592,0,5951881216,0
104,1709301305666,0,0,0,0,0,0,0,0,20.348318099975586,19.088335037231445,16.389516830444336,13.106599807739258,10.43610954284668,8.267148971557617,5.72264289855957,3.950591802597046,14.800612449645996,8589934592,0,5922471936,0
104,1709301305772,0,0,0,0,0,0,0,0,20.348302841186523,19.088321685791016,16.389507293701172,13.106578826904297,10.436095237731934,8.267149925231934,5.722634315490723,3.9505858421325684,14.800612449645996,8589934592,0,5911134208,0
103,1709301305877,0,0,0,0,0,0,0,0,20.348285675048828,19.088306427001953,16.389495849609375,13.106560707092285,10.436079978942871,8.267138481140137,5.722626686096191,3.950580596923828,14.800612449645996,8589934592,0,5911134208,0
104,1709301305980,0,0,0,0,0,0,0,0,20.34825897216797,19.088279724121094,16.389474868774414,13.106542587280273,10.436065673828125,8.26712703704834,5.72261905670166,3.950575351715088,14.800612449645996,8589934592,0,5911134208,0
104,1709301306085,0,0,0,0,0,0,0,0,20.348255157470703,19.08826446533203,16.38946533203125,13.106538772583008,10.436049461364746,8.267115592956543,5.7226104736328125,3.9505693912506104,14.800612449645996,8589934592,0,5911134208,0
104,1709301306190,0,0,0,0,0,0,0,0,20.34823989868164,19.0882511138916,16.389440536499023,13.106532096862793,10.43603515625,8.26710319519043,5.722601890563965,3.950563907623291,14.800612449645996,8589934592,0,5911134208,0
104,1709301306295,0,0,0,0,0,0,0,0,20.348224639892578,19.0882511138916,16.389429092407227,13.106514930725098,10.436018943786621,8.267091751098633,5.722593784332275,3.9505581855773926,14.800612449645996,8589934592,0,5911134208,0
104,1709301306401,0,0,0,0,0,0,0,0,20.348196029663086,19.088224411010742,16.389408111572266,13.106508255004883,10.436005592346191,8.26707935333252,5.722585201263428,3.9505527019500732,14.800612449645996,8589934592,0,5911134208,0
104,1709301306506,0,0,0,0,0,0,0,0,20.348167419433594,19.088199615478516,16.389385223388672,13.106491088867188,10.435989379882813,8.267067909240723,5.7225775718688965,3.9505467414855957,9.341842651367188,8589934592,0,5911134208,0
104,1709301306611,0,0,0,0,0,0,0,0,20.348161697387695,19.08818244934082,16.389362335205078,13.106472969055176,10.435975074768066,8.267056465148926,5.722568988800049,3.9505414962768555,9.341842651367188,8589934592,0,5894864896,0
99,1709301306716,0,0,0,0,0,0,0,0,20.34813690185547,19.08816909790039,16.38933753967285,13.106467247009277,10.435959815979004,8.267045021057129,5.722560882568359,3.950535535812378,9.341842651367188,8589934592,0,5869666304,0
104,1709301306816,0,0,0,0,0,0,0,0,20.348108291625977,19.088144302368164,16.389328002929688,13.106460571289063,10.435945510864258,8.267032623291016,5.722553253173828,3.9505302906036377,9.341842651367188,8589934592,0,5869453312,0
104,1709301306921,0,0,0,0,0,0,0,0,20.348079681396484,19.08812713623047,16.389305114746094,13.106443405151367,10.435931205749512,8.267021179199219,5.7225446701049805,3.9505248069763184,9.341842651367188,8589934592,0,5869273088,0
104,1709301307026,0,0,0,0,0,0,0,0,20.348102569580078,19.088144302368164,16.38929557800293,13.106436729431152,10.435956954956055,8.267023086547852,5.722549915313721,3.95051908493042,9.341842651367188,8589934592,0,5870092288,0
104,1709301307131,0,0,0,0,0,0,0,0,20.34808921813965,19.088132858276367,16.389286041259766,13.106419563293457,10.435954093933105,8.267012596130371,5.7225422859191895,3.9505136013031006,9.341842651367188,8589934592,0,5869961216,0
104,1709301307236,0,0,0,0,0,0,0,0,20.34806251525879,19.088106155395508,16.38926124572754,13.106401443481445,10.435940742492676,8.266999244689941,5.722533702850342,3.950507640838623,9.341842651367188,8589934592,0,5869912064,0
104,1709301307341,0,0,0,0,0,0,0,0,20.34804344177246,19.088102340698242,16.389238357543945,13.106382369995117,10.435924530029297,8.266988754272461,5.722525596618652,3.950502395629883,9.341842651367188,8589934592,0,5869912064,0
104,1709301307446,0,0,0,0,0,0,0,0,20.3480281829834,19.08807373046875,16.389217376708984,13.106364250183105,10.43591022491455,8.266976356506348,5.722517013549805,3.9504964351654053,9.341842651367188,8589934592,0,5869895680,0
100,1709301307551,0,0,0,0,0,0,0,0,20.347999572753906,19.08804702758789,16.389205932617188,13.106344223022461,10.435894966125488,8.26696491241455,5.722509384155273,3.950491189956665,6.746295928955078,8589934592,0,5869912064,0
104,1709301307651,0,0,0,0,0,0,0,0,20.347970962524414,19.08802032470703,16.38919448852539,13.106327056884766,10.435880661010742,8.266953468322754,5.722501754760742,3.9504857063293457,6.746295928955078,8589934592,0,5869912064,0
104,1709301307756,0,0,0,0,0,0,0,0,20.34795570373535,19.088022232055664,16.389171600341797,13.106308937072754,10.435879707336426,8.266942024230957,5.7224931716918945,3.950479507446289,6.746295928955078,8589934592,0,5866356736,0
104,1709301307861,0,0,0,0,0,0,0,0,20.347929000854492,19.088088989257813,16.389148712158203,13.106301307678223,10.435864448547363,8.26693058013916,5.722485542297363,3.950474500656128,6.746295928955078,8589934592,0,5866012672,0
100,1709301307966,0,0,0,0,0,0,0,0,20.347900390625,19.08809471130371,16.38913917541504,13.106283187866211,10.435850143432617,8.266919136047363,5.722476959228516,3.9504685401916504,6.746295928955078,8589934592,0,5864456192,0
104,1709301308068,0,0,0,0,0,0,0,0,20.347885131835938,19.088085174560547,16.389116287231445,13.106266021728516,10.435835838317871,8.266907691955566,5.722469329833984,3.95046329498291,6.746295928955078,8589934592,0,5864243200,0
101,1709301308172,0,0,0,0,0,0,0,0,20.347871780395508,19.08808135986328,16.389118194580078,13.1062593460083,10.435834884643555,8.266895294189453,5.722461223602295,3.9504575729370117,6.746295928955078,8589934592,0,5860130816,0
104,1709301308274,0,0,0,0,0,0,0,0,20.347871780395508,19.088071823120117,16.38911247253418,13.106256484985352,10.435930252075195,8.26697826385498,5.722507953643799,3.9505059719085693,6.746295928955078,8589934592,0,5860130816,0
102,1709301308379,0,0,0,0,0,0,0,0,20.347867965698242,19.088069915771484,16.389102935791016,13.106252670288086,10.435995101928711,8.267007827758789,5.722568035125732,3.9505553245544434,6.746295928955078,8589934592,0,5860130816,0
100,1709301308481,0,0,0,0,0,0,0,0,20.347881317138672,19.088085174560547,16.38912010192871,13.10627269744873,10.436022758483887,8.267077445983887,5.722628116607666,3.9506170749664307,6.746295928955078,8589934592,0,5860130816,0
102,1709301308582,0,0,0,0,0,0,0,0,20.347925186157227,19.088115692138672,16.3891544342041,13.106298446655273,10.436131477355957,8.267176628112793,5.722741603851318,3.9507203102111816,6.683010578155518,8589934592,0,5860130816,0
104,1709301308684,0,0,0,0,0,0,0,0,20.34793472290039,19.088117599487305,16.38916015625,13.106307029724121,10.436210632324219,8.267271041870117,5.722803115844727,3.950809955596924,6.683010578155518,8589934592,0,5978193920,0
104,1709301308789,0,0,0,0,0,0,0,0,20.347925186157227,19.088115692138672,16.389162063598633,13.106303215026855,10.436278343200684,8.267301559448242,5.722835063934326,3.9508588314056396,6.683010578155518,8589934592,0,6000672768,0
104,1709301308894,0,0,0,0,0,0,0,0,20.347919464111328,19.088104248046875,16.389141082763672,13.10629653930664,10.436317443847656,8.267372131347656,5.722854137420654,3.9508535861968994,6.683010578155518,8589934592,0,6005293056,0
104,1709301308999,0,0,0,0,0,0,0,0,20.3479061126709,19.088088989257813,16.389131546020508,13.106279373168945,10.436331748962402,8.267414093017578,5.722858428955078,3.950915575027466,6.683010578155518,8589934592,0,6009372672,0
99,1709301309104,0,0,0,0,0,0,0,0,20.347890853881836,19.08806610107422,16.38913345336914,13.10627269744873,10.436328887939453,8.267402648925781,5.722850799560547,3.9509103298187256,6.683010578155518,8589934592,0,6009372672,0
104,1709301309204,0,0,0,0,0,0,0,0,20.347881317138672,19.088064193725586,16.38912582397461,13.106268882751465,10.436342239379883,8.267404556274414,5.722856521606445,3.9509177207946777,6.683010578155518,8589934592,0,6009372672,0
102,1709301309311,0,0,0,0,0,0,0,0,20.34793472290039,19.088106155395508,16.389169692993164,13.106292724609375,10.436395645141602,8.267435073852539,5.722875118255615,3.950925588607788,6.683010578155518,8589934592,0,6009372672,0
104,1709301309414,0,0,0,0,0,0,0,0,20.3479061126709,19.088090896606445,16.38914680480957,13.106274604797363,10.436381340026855,8.26742172241211,5.722867488861084,3.950920343399048,6.683010578155518,8589934592,0,6009372672,0
104,1709301309519,0,0,0,0,0,0,0,0,20.347900390625,19.08806800842285,16.389137268066406,13.106282234191895,10.436379432678223,8.267411231994629,5.7228593826293945,3.9509148597717285,9.150959014892578,8589934592,0,6009372672,0
103,1709301309624,0,0,0,0,0,0,0,0,20.347875595092773,19.088054656982422,16.389127731323242,13.106276512145996,10.436365127563477,8.267399787902832,5.722850799560547,3.950908660888672,9.150959014892578,8589934592,0,6009372672,0
104,1709301309728,0,0,0,0,0,0,0,0,20.347858428955078,19.08803939819336,16.38910484313965,13.106283187866211,10.43635082244873,8.267387390136719,5.722843647003174,3.9509036540985107,9.150959014892578,8589934592,0,6034309120,0
104,1709301309834,0,0,0,0,0,0,0,0,20.347829818725586,19.08802604675293,16.389080047607422,13.106266021728516,10.436348915100098,8.267400741577148,5.722835540771484,3.950897693634033,9.150959014892578,8589934592,0,6023856128,0
103,1709301309938,0,0,0,0,0,0,0,0,20.347803115844727,19.087995529174805,16.389070510864258,13.106247901916504,10.436332702636719,8.267390251159668,5.722826957702637,3.950892448425293,9.150959014892578,8589934592,0,6023708672,0
104,1709301310043,0,0,0,0,0,0,0,0,20.34779930114746,19.08797264099121,16.389074325561523,13.106229782104492,10.436318397521973,8.267376899719238,5.7228193283081055,3.9508864879608154,9.150959014892578,8589934592,0,6023462912,0
104,1709301310148,0,0,0,0,0,0,0,0,20.34777069091797,19.08795928955078,16.38905143737793,13.10621166229248,10.43630313873291,8.267366409301758,5.722810745239258,3.950880765914917,9.150959014892578,8589934592,0,6021120000,0
99,1709301310253,0,0,0,0,0,0,0,0,20.347742080688477,19.08794403076172,16.389028549194336,13.106194496154785,10.436288833618164,8.267353057861328,5.722803115844727,3.9508752822875977,9.150959014892578,8589934592,0,6018334720,0
104,1709301310353,0,0,0,0,0,0,0,0,20.347742080688477,19.087934494018555,16.3890323638916,13.106200218200684,10.436317443847656,8.267356872558594,5.722795009613037,3.950869560241699,9.150959014892578,8589934592,0,6017744896,0
104,1709301310458,0,0,0,0,0,0,0,0,20.347780227661133,19.087961196899414,16.389053344726563,13.106210708618164,10.436408996582031,8.267413139343262,5.722840785980225,3.9508917331695557,9.150959014892578,8589934592,0,6075351040,0
104,1709301310563,0,0,0,0,0,0,0,0,20.34775161743164,19.08793830871582,16.389028549194336,13.106216430664063,10.436394691467285,8.267401695251465,5.722846031188965,3.9508860111236572,12.227729797363281,8589934592,0,6035406848,0
103,1709301310668,0,0,0,0,0,0,0,0,20.347734451293945,19.087909698486328,16.389005661010742,13.10619831085205,10.436380386352539,8.267390251159668,5.722838401794434,3.9508800506591797,12.227729797363281,8589934592,0,6035406848,0
103,1709301310773,0,0,0,0,0,0,0,0,20.347734451293945,19.087909698486328,16.389009475708008,13.106207847595215,10.436432838439941,8.26743221282959,5.722884178161621,3.950901746749878,12.227729797363281,8589934592,0,6056558592,0
100,1709301310877,0,0,0,0,0,0,0,0,20.34770965576172,19.0878963470459,16.38901138305664,13.106189727783203,10.436431884765625,8.26742172241211,5.722876071929932,3.9508960247039795,12.227729797363281,8589934592,0,6000951296,0
104,1709301310977,0,0,0,0,0,0,0,0,20.347707748413086,19.0878963470459,16.388992309570313,13.10617446899414,10.436430931091309,8.267436027526855,5.7228684425354,3.9508910179138184,12.227729797363281,8589934592,0,6000607232,0
101,1709301311082,0,0,0,0,0,0,0,0,20.347734451293945,19.08792495727539,16.3890323638916,13.106197357177734,10.4364595413208,8.26745319366455,5.722927570343018,3.9509267807006836,12.227729797363281,8589934592,0,5961056256,0
104,1709301311184,0,0,0,0,0,0,0,0,20.347732543945313,19.08791160583496,16.38902473449707,13.106203079223633,10.436553001403809,8.267509460449219,5.722947597503662,3.950975179672241,12.227729797363281,8589934592,0,5994856448,0
100,1709301311289,0,0,0,0,0,0,0,0,20.34770393371582,19.087900161743164,16.389001846313477,13.106184959411621,10.436577796936035,8.267580032348633,5.722940444946289,3.9509966373443604,12.227729797363281,8589934592,0,6008471552,0
100,1709301311390,0,0,0,0,0,0,0,0,20.347707748413086,19.087890625,16.389007568359375,13.106181144714355,10.436647415161133,8.26767635345459,5.723013877868652,3.951045036315918,12.227729797363281,8589934592,0,6167052288,0
100,1709301311490,0,0,0,0,0,0,0,0,20.347707748413086,19.087888717651367,16.38899803161621,13.106176376342773,10.436714172363281,8.26774787902832,5.723073482513428,3.9510674476623535,7.469917297363281,8589934592,0,6224789504,0
104,1709301311591,0,0,0,0,0,0,0,0,20.347721099853516,19.087892532348633,16.389005661010742,13.106186866760254,10.436807632446289,8.267845153808594,5.723160743713379,3.951157331466675,7.469917297363281,8589934592,0,6100467712,0
104,1709301311696,0,0,0,0,0,0,0,0,20.347761154174805,19.08794593811035,16.38902473449707,13.106222152709961,10.436849594116211,8.267888069152832,5.723219871520996,3.9512057304382324,7.469917297363281,8589934592,0,6033440768,0
104,1709301311801,0,0,0,0,0,0,0,0,20.347774505615234,19.087961196899414,16.389053344726563,13.106232643127441,10.436915397644043,8.26797103881836,5.723266124725342,3.9512674808502197,7.469917297363281,8589934592,0,6038634496,0
104,1709301311906,0,0,0,0,0,0,0,0,20.347761154174805,19.087947845458984,16.3890438079834,13.106226921081543,10.436914443969727,8.267959594726563,5.7232584953308105,3.9512622356414795,7.469917297363281,8589934592,0,6038175744,0
101,1709301312011,0,0,0,0,0,0,0,0,20.347742080688477,19.087923049926758,16.389020919799805,13.106207847595215,10.436899185180664,8.267948150634766,5.723250865936279,3.951256275177002,7.469917297363281,8589934592,0,6037962752,0
104,1709301312113,0,0,0,0,0,0,0,0,20.347742080688477,19.087921142578125,16.38901138305664,13.106204986572266,10.436938285827637,8.267990112304688,5.723283290863037,3.9512646198272705,7.469917297363281,8589934592,0,6037962752,0
101,1709301312218,0,0,0,0,0,0,0,0,20.347728729248047,19.087923049926758,16.38900375366211,13.10619831085205,10.436938285827637,8.26800537109375,5.723288059234619,3.9512593746185303,7.469917297363281,8589934592,0,6037962752,0
104,1709301312319,0,0,0,0,0,0,0,0,20.34773063659668,19.08789825439453,16.38898468017578,13.106194496154785,10.43696403503418,8.268021583557129,5.723294734954834,3.9512674808502197,7.469917297363281,8589934592,0,6037962752,0
104,1709301312424,0,0,0,0,0,0,0,0,20.347742080688477,19.0878849029541,16.38898468017578,13.106176376342773,10.43697738647461,8.268024444580078,5.723313331604004,3.951274871826172,7.469917297363281,8589934592,0,6037962752,0
104,1709301312529,0,0,0,0,0,0,0,0,20.34773826599121,19.08788299560547,16.38896369934082,13.106170654296875,10.436962127685547,8.268025398254395,5.723304748535156,3.9512698650360107,11.197237014770508,8589934592,0,6037962752,0
104,1709301312634,0,0,0,0,0,0,0,0,20.347740173339844,19.0878963470459,16.388965606689453,13.10616683959961,10.4369478225708,8.268013000488281,5.723296642303467,3.951263904571533,11.197237014770508,8589934592,0,6037962752,0
99,1709301312739,0,0,0,0,0,0,0,0,20.347736358642578,19.08788299560547,16.38897132873535,13.10617446899414,10.436931610107422,8.268001556396484,5.723288059234619,3.951258659362793,11.197237014770508,8589934592,0,6037962752,0
101,1709301312840,0,0,0,0,0,0,0,0,20.347749710083008,19.0878849029541,16.38897705078125,13.106195449829102,10.436919212341309,8.267990112304688,5.723281383514404,3.9512529373168945,11.197237014770508,8589934592,0,6048858112,0
104,1709301312942,0,0,0,0,0,0,0,0,20.347747802734375,19.087873458862305,16.388965606689453,13.106181144714355,10.436918258666992,8.267979621887207,5.723273754119873,3.9512476921081543,11.197237014770508,8589934592,0,6048579584,0
104,1709301313047,0,0,0,0,0,0,0,0,20.347732543945313,19.087871551513672,16.38898468017578,13.10618782043457,10.43690299987793,8.26796817779541,5.723265171051025,3.9512417316436768,11.197237014770508,8589934592,0,6042894336,0
104,1709301313152,0,0,0,0,0,0,0,0,20.347728729248047,19.087858200073242,16.388961791992188,13.106195449829102,10.436888694763184,8.267955780029297,5.723257541656494,3.9512367248535156,11.197237014770508,8589934592,0,6044073984,0
103,1709301313257,0,0,0,0,0,0,0,0,20.34770393371582,19.08784294128418,16.388961791992188,13.106191635131836,10.436873435974121,8.2679443359375,5.7232489585876465,3.951230525970459,11.197237014770508,8589934592,0,6044073984,0
101,1709301313361,0,0,0,0,0,0,0,0,20.347700119018555,19.087820053100586,16.388938903808594,13.106173515319824,10.436859130859375,8.267931938171387,5.723240852355957,3.9512250423431396,11.197237014770508,8589934592,0,6044073984,0
104,1709301313462,0,0,0,0,0,0,0,0,20.347675323486328,19.087820053100586,16.388933181762695,13.106155395507813,10.436844825744629,8.26792049407959,5.723232269287109,3.9512197971343994,11.197237014770508,8589934592,0,6044073984,0
100,1709301313567,0,0,0,0,0,0,0,0,20.347660064697266,19.087806701660156,16.3889217376709,13.1061372756958,10.436842918395996,8.267922401428223,5.72323751449585,3.951213836669922,11.139646530151367,8589934592,0,6044073984,0
103,1709301313668,0,0,0,0,0,0,0,0,20.347658157348633,19.087804794311523,16.388912200927734,13.106119155883789,10.436826705932617,8.267910957336426,5.723229885101318,3.9512085914611816,11.139646530151367,8589934592,0,6044073984,0
100,1709301313772,0,0,0,0,0,0,0,0,20.34764289855957,19.08778190612793,16.38888931274414,13.106125831604004,10.436812400817871,8.267899513244629,5.723221778869629,3.9512031078338623,11.139646530151367,8589934592,0,6044073984,0
